sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
11893	1464958071011475	237.860199	50	1400
11894	1464958071031441	237.880157	50	1400
11895	1464958071051474	237.900192	50	1400
11896	1464958071071438	237.920166	50	1400
11897	1464958071091473	237.940186	50	1400
11898	1464958071111474	237.960190	50	1400
11899	1464958071131425	237.980148	50	1400
11900	1464958071151470	238.000198	50	1400
11901	1464958071171412	238.020126	50	1400
11902	1464958071191510	238.040222	50	1400
11903	1464958071211406	238.060135	50	1400
11904	1464958071231420	238.080124	50	1400
11905	1464958071251424	238.100143	50	1400
11906	1464958071271473	238.120193	50	1400
11907	1464958071291474	238.140198	50	1400
11908	1464958071311439	238.160156	50	1400
11909	1464958071331475	238.180191	50	1400
11910	1464958071351476	238.200195	50	1400
11911	1464958071371473	238.220200	50	1400
11912	1464958071391390	238.240112	50	1400
11913	1464958071411438	238.260162	50	1400
11914	1464958071431408	238.280121	50	1400
11915	1464958071451401	238.300110	50	1400
11916	1464958071471392	238.320114	50	1400
11917	1464958071491440	238.340164	50	1400
11918	1464958071511422	238.360138	50	1400
11919	1464958071531423	238.380142	50	1400
11920	1464958071551468	238.400177	50	1400
11921	1464958071571474	238.420197	50	1400
11922	1464958071591472	238.440186	50	1400
11923	1464958071611418	238.460129	50	1400
11924	1464958071631425	238.480148	50	1400
11925	1464958071651475	238.500198	50	1400
11926	1464958071671412	238.520126	50	1400
11927	1464958071691476	238.540192	50	1400
11928	1464958071711400	238.560120	50	1400
11929	1464958071731435	238.580139	50	1400
11930	1464958071751480	238.600189	50	1400
11931	1464958071771472	238.620193	50	1400
11932	1464958071791473	238.640198	50	1400
11933	1464958071811473	238.660187	50	1400
11934	1464958071831441	238.680161	50	1400
11935	1464958071851475	238.700195	50	1400
11936	1464958071871425	238.720139	50	1400
11937	1464958071891482	238.740189	50	1400
11938	1464958071911472	238.760193	50	1400
11939	1464958071931476	238.780197	50	1400
11940	1464958071951476	238.800186	50	1400
11941	1464958071971444	238.820160	50	1400
11942	1464958071991469	238.840195	50	1400
11943	1464958072011474	238.860199	50	1400
11944	1464958072031446	238.880157	50	1400
11945	1464958072051467	238.900177	50	1400
11946	1464958072071474	238.920197	50	1400
11947	1464958072091474	238.940186	50	1400
11948	1464958072111473	238.960190	50	1400
11949	1464958072131425	238.980148	50	1400
11950	1464958072151471	239.000198	50	1400
11951	1464958072171435	239.020142	50	1400
11952	1464958072191466	239.040176	50	1400
11953	1464958072211484	239.060196	50	1400
11954	1464958072231441	239.080154	50	1400
11955	1464958072251478	239.100189	50	1400
11956	1464958072271437	239.120163	50	1400
11957	1464958072291473	239.140198	50	1400
11958	1464958072311473	239.160187	50	1400
11959	1464958072331438	239.180161	50	1400
11960	1464958072351420	239.200134	50	1400
11961	1464958072371437	239.220154	50	1400
11962	1464958072391473	239.240189	50	1400
11963	1464958072411473	239.260193	50	1400
11964	1464958072431441	239.280167	50	1400
11965	1464958072451418	239.300125	50	1400
11966	1464958072471417	239.320129	50	1400
11967	1464958072491468	239.340179	50	1400
11968	1464958072511473	239.360199	50	1400
11969	1464958072531437	239.380157	50	1400
11970	1464958072551479	239.400192	50	1400
11971	1464958072571419	239.420135	50	1400
11972	1464958072591470	239.440186	50	1400
11973	1464958072611476	239.460190	50	1400
11974	1464958072631420	239.480133	50	1400
11975	1464958072651424	239.500137	50	1400
11976	1464958072671396	239.520111	50	1400
11977	1464958072691427	239.540146	50	1400
11978	1464958072711437	239.560165	50	1400
11979	1464958072731411	239.580124	50	1400
11980	1464958072751470	239.600189	50	1400
11981	1464958072771393	239.620117	50	1400
11982	1464958072791470	239.640198	50	1400
11983	1464958072811474	239.660187	50	1400
11984	1464958072831440	239.680161	50	1400
11985	1464958072851477	239.700195	50	1400
11986	1464958072871427	239.720139	50	1400
11987	1464958072891479	239.740189	50	1400
11988	1464958072911434	239.760147	50	1400
11989	1464958072931473	239.780197	50	1400
11990	1464958072951473	239.800186	50	1400
11991	1464958072971392	239.820114	50	1400
11992	1464958072991476	239.840195	50	1400
11993	1464958073011472	239.860199	50	1400
11994	1464958073031473	239.880188	50	1400
11995	1464958073051476	239.900192	50	1400
11996	1464958073071443	239.920166	50	1400
11997	1464958073091442	239.940155	50	1400
11998	1464958073111473	239.960190	50	1400
11999	1464958073131411	239.980133	50	1400
12000	1464958073151504	240.000229	50	1400
12001	1464958073171447	240.020157	50	1400
12002	1464958073191460	240.040176	50	1400
12003	1464958073211441	240.060165	50	1400
12004	1464958073231434	240.080139	50	1400
12005	1464958073251474	240.100189	50	1400
12006	1464958073271471	240.120193	50	1400
12007	1464958073291473	240.140198	50	1400
12008	1464958073311476	240.160187	50	1400
12009	1464958073331440	240.180161	50	1400
12010	1464958073351478	240.200195	50	1400
12011	1464958073371416	240.220123	50	1400
12012	1464958073391474	240.240189	50	1400
12013	1464958073411473	240.260193	50	1400
12014	1464958073431477	240.280197	50	1400
12015	1464958073451475	240.300186	50	1400
12016	1464958073471436	240.320145	50	1400
12017	1464958073491427	240.340149	50	1400
12018	1464958073511474	240.360199	50	1400
12019	1464958073531476	240.380188	50	1400
12020	1464958073551475	240.400192	50	1400
12021	1464958073571474	240.420197	50	1400
12022	1464958073591474	240.440186	50	1400
12023	1464958073611475	240.460190	50	1400
12024	1464958073631419	240.480133	50	1400
12025	1464958073651475	240.500198	50	1400
12026	1464958073671394	240.520111	50	1400
12027	1464958073691411	240.540131	50	1400
12028	1464958073711445	240.560165	50	1400
12029	1464958073731475	240.580185	50	1400
12030	1464958073751476	240.600189	50	1400
12031	1464958073771420	240.620132	50	1400
12032	1464958073791472	240.640198	50	1400
12033	1464958073811418	240.660126	50	1400
12034	1464958073831438	240.680161	50	1400
12035	1464958073851478	240.700195	50	1400
12036	1464958073871426	240.720139	50	1400
12037	1464958073891471	240.740189	50	1400
12038	1464958073911441	240.760162	50	1400
12039	1464958073931441	240.780167	50	1400
12040	1464958073951476	240.800186	50	1400
12041	1464958073971474	240.820190	50	1400
12042	1464958073991473	240.840195	50	1400
12043	1464958074011439	240.860153	50	1400
12044	1464958074031441	240.880157	50	1400
12045	1464958074051474	240.900192	50	1400
12046	1464958074071474	240.920197	50	1400
12047	1464958074091498	240.940201	50	1400
12048	1464958074111519	240.960236	50	1400
12049	1464958074131479	240.980194	50	1400
12050	1464958074151554	241.000275	50	1400
12051	1464958074171490	241.020203	50	1400
12052	1464958074191540	241.040253	50	1400
12053	1464958074211436	241.060150	50	1400
12054	1464958074231433	241.080139	50	1400
12055	1464958074251483	241.100189	50	1400
12056	1464958074271485	241.120193	50	1400
12057	1464958074291447	241.140167	50	1400
12058	1464958074311482	241.160187	50	1400
12059	1464958074331448	241.180161	50	1400
12060	1464958074351452	241.200165	50	1400
12061	1464958074371486	241.220215	50	1400
12062	1464958074391482	241.240189	50	1400
12063	1464958074411484	241.260193	50	1400
12064	1464958074431435	241.280151	50	1400
12065	1464958074451509	241.300217	50	1400
12066	1464958074471479	241.320190	50	1400
12067	1464958074491496	241.340210	50	1400
12068	1464958074511395	241.360107	50	1400
12069	1464958074531431	241.380142	50	1400
12070	1464958074551439	241.400162	50	1400
12071	1464958074571422	241.420151	50	1400
12072	1464958074591437	241.440155	50	1400
12073	1464958074611439	241.460159	50	1400
12074	1464958074631391	241.480118	50	1400
12075	1464958074651470	241.500198	50	1400
12076	1464958074671422	241.520142	50	1400
12077	1464958074691430	241.540146	50	1400
12078	1464958074711439	241.560165	50	1400
12079	1464958074731437	241.580154	50	1400
12080	1464958074751436	241.600143	50	1400
12081	1464958074771393	241.620117	50	1400
12082	1464958074791476	241.640198	50	1400
12083	1464958074811473	241.660187	50	1400
12084	1464958074831438	241.680161	50	1400
12085	1464958074851474	241.700195	50	1400
12086	1464958074871474	241.720200	50	1400
12087	1464958074891439	241.740158	50	1400
12088	1464958074911473	241.760193	50	1400
12089	1464958074931441	241.780167	50	1400
12090	1464958074951474	241.800186	50	1400
12091	1464958074971427	241.820145	50	1400
12092	1464958074991422	241.840149	50	1400
12093	1464958075011473	241.860199	50	1400
12094	1464958075031438	241.880157	50	1400
12095	1464958075051477	241.900192	50	1400
12096	1464958075071474	241.920197	50	1400
12097	1464958075091445	241.940155	50	1400
12098	1464958075111472	241.960190	50	1400
12099	1464958075131380	241.980103	50	1400
12100	1464958075151485	242.000198	50	1400
12101	1464958075171438	242.020157	50	1400
12102	1464958075191473	242.040192	50	1400
12103	1464958075211487	242.060211	50	1400
12104	1464958075231474	242.080185	50	1400
12105	1464958075251473	242.100189	50	1400
12106	1464958075271473	242.120193	50	1400
12107	1464958075291397	242.140106	50	1400
12108	1464958075311477	242.160187	50	1400
12109	1464958075331430	242.180145	50	1400
12110	1464958075351471	242.200195	50	1400
12111	1464958075371424	242.220139	50	1400
12112	1464958075391405	242.240128	50	1400
12113	1464958075411472	242.260193	50	1400
12114	1464958075431434	242.280151	50	1400
12115	1464958075451480	242.300186	50	1400
12116	1464958075471428	242.320145	50	1400
12117	1464958075491431	242.340149	50	1400
12118	1464958075511472	242.360199	50	1400
12119	1464958075531445	242.380157	50	1400
12120	1464958075551470	242.400192	50	1400
12121	1464958075571473	242.420197	50	1400
12122	1464958075591474	242.440186	50	1400
12123	1464958075611475	242.460190	50	1400
12124	1464958075631441	242.480164	50	1400
12125	1464958075651453	242.500153	50	1400
12126	1464958075671396	242.520111	50	1400
12127	1464958075691479	242.540192	50	1400
12128	1464958075711472	242.560196	50	1400
12129	1464958075731411	242.580124	50	1400
12130	1464958075751433	242.600143	50	1400
12131	1464958075771392	242.620117	50	1400
12132	1464958075791471	242.640198	50	1400
12133	1464958075811471	242.660187	50	1400
12134	1464958075831437	242.680161	50	1400
12135	1464958075851473	242.700195	50	1400
12136	1464958075871473	242.720200	50	1400
12137	1464958075891473	242.740189	50	1400
12138	1464958075911438	242.760162	50	1400
12139	1464958075931409	242.780121	50	1400
12140	1464958075951469	242.800186	50	1400
12141	1464958075971471	242.820190	50	1400
12142	1464958075991420	242.840134	50	1400
12143	1464958076011423	242.860138	50	1400
12144	1464958076031420	242.880127	50	1400
12145	1464958076051474	242.900192	50	1400
12146	1464958076071472	242.920197	50	1400
12147	1464958076091473	242.940186	50	1400
12148	1464958076111473	242.960190	50	1400
12149	1464958076131418	242.980133	50	1400
12150	1464958076151477	243.000198	50	1400
12151	1464958076171415	243.020126	50	1400
12152	1464958076191441	243.040161	50	1400
12153	1464958076211472	243.060196	50	1400
12154	1464958076231369	243.080078	50	1400
12155	1464958076251470	243.100189	50	1400
12156	1464958076271474	243.120193	50	1400
12157	1464958076291474	243.140198	50	1400
12158	1464958076311419	243.160126	50	1400
12159	1464958076331418	243.180130	50	1400
12160	1464958076351468	243.200180	50	1400
12161	1464958076371474	243.220200	50	1400
12162	1464958076391474	243.240189	50	1400
12163	1464958076411474	243.260193	50	1400
12164	1464958076431414	243.280121	50	1400
12165	1464958076451470	243.300186	50	1400
12166	1464958076471503	243.320221	50	1400
12167	1464958076491489	243.340210	50	1400
12168	1464958076511472	243.360199	50	1400
12169	1464958076531414	243.380127	50	1400
12170	1464958076551443	243.400162	50	1400
12171	1464958076571458	243.420181	50	1400
12172	1464958076591474	243.440186	50	1400
12173	1464958076611474	243.460190	50	1400
12174	1464958076631439	243.480164	50	1400
12175	1464958076651440	243.500153	50	1400
12176	1464958076671401	243.520111	50	1400
12177	1464958076691467	243.540176	50	1400
12178	1464958076711391	243.560120	50	1400
12179	1464958076731436	243.580139	50	1400
12180	1464958076751442	243.600159	50	1400
12181	1464958076771434	243.620148	50	1400
12182	1464958076791458	243.640182	50	1400
12183	1464958076811474	243.660187	50	1400
12184	1464958076831428	243.680145	50	1400
12185	1464958076851465	243.700180	50	1400
12186	1464958076871473	243.720200	50	1400
12187	1464958076891505	243.740219	50	1400
12188	1464958076911571	243.760284	50	1400
12189	1464958076931515	243.780228	50	1400
12190	1464958076951565	243.800293	50	1400
12191	1464958076971565	243.820282	50	1400
12192	1464958076991570	243.840286	50	1400
12193	1464958077011568	243.860291	50	1400
12194	1464958077031533	243.880249	50	1400
12195	1464958077051644	243.900345	50	1400
12196	1464958077071567	243.920288	50	1400
12197	1464958077091568	243.940292	50	1400
12198	1464958077111573	243.960281	50	1400
12199	1464958077131537	243.980255	50	1400
12200	1464958077151588	244.000305	50	1400
12201	1464958077171473	244.020187	50	1400
12202	1464958077191586	244.040298	50	1400
12203	1464958077211436	244.060150	50	1400
12204	1464958077231433	244.080139	50	1400
12205	1464958077251414	244.100128	50	1400
12206	1464958077271476	244.120193	50	1400
12207	1464958077291481	244.140198	50	1400
12208	1464958077311481	244.160187	50	1400
12209	1464958077331462	244.180176	50	1400
12210	1464958077351435	244.200150	50	1400
12211	1464958077371481	244.220200	50	1400
12212	1464958077391481	244.240189	50	1400
12213	1464958077411479	244.260193	50	1400
12214	1464958077431444	244.280167	50	1400
12215	1464958077451481	244.300186	50	1400
12216	1464958077471508	244.320221	50	1400
12217	1464958077491471	244.340195	50	1400
12218	1464958077511438	244.360153	50	1400
12219	1464958077531471	244.380188	50	1400
12220	1464958077551474	244.400192	50	1400
12221	1464958077571476	244.420197	50	1400
12222	1464958077591473	244.440186	50	1400
12223	1464958077611472	244.460190	50	1400
12224	1464958077631474	244.480194	50	1400
12225	1464958077651474	244.500198	50	1400
12226	1464958077671409	244.520126	50	1400
12227	1464958077691435	244.540146	50	1400
12228	1464958077711474	244.560196	50	1400
12229	1464958077731439	244.580154	50	1400
12230	1464958077751438	244.600159	50	1400
12231	1464958077771439	244.620163	50	1400
12232	1464958077791447	244.640167	50	1400
12233	1464958077811471	244.660187	50	1400
12234	1464958077831474	244.680191	50	1400
12235	1464958077851475	244.700195	50	1400
12236	1464958077871475	244.720200	50	1400
12237	1464958077891438	244.740158	50	1400
12238	1464958077911473	244.760193	50	1400
12239	1464958077931475	244.780197	50	1400
12240	1464958077951475	244.800186	50	1400
12241	1464958077971431	244.820145	50	1400
12242	1464958077991440	244.840164	50	1400
12243	1464958078011470	244.860199	50	1400
12244	1464958078031475	244.880188	50	1400
12245	1464958078051474	244.900192	50	1400
12246	1464958078071416	244.920135	50	1400
12247	1464958078091417	244.940125	50	1400
12248	1464958078111473	244.960190	50	1400
12249	1464958078131475	244.980194	50	1400
12250	1464958078151475	245.000198	50	1400
12251	1464958078171436	245.020142	50	1400
12252	1464958078191419	245.040131	50	1400
12253	1464958078211470	245.060196	50	1400
12254	1464958078231473	245.080185	50	1400
12255	1464958078251474	245.100189	50	1400
12256	1464958078271479	245.120193	50	1400
12257	1464958078291433	245.140137	50	1400
12258	1464958078311471	245.160187	50	1400
12259	1464958078331473	245.180191	50	1400
12260	1464958078351419	245.200134	50	1400
12261	1464958078371436	245.220139	50	1400
12262	1464958078391473	245.240189	50	1400
12263	1464958078411472	245.260193	50	1400
12264	1464958078431423	245.280151	50	1400
12265	1464958078451466	245.300171	50	1400
12266	1464958078471506	245.320221	50	1400
12267	1464958078491462	245.340179	50	1400
12268	1464958078511428	245.360138	50	1400
12269	1464958078531473	245.380188	50	1400
12270	1464958078551476	245.400192	50	1400
12271	1464958078571475	245.420197	50	1400
12272	1464958078591476	245.440186	50	1400
12273	1464958078611474	245.460190	50	1400
12274	1464958078631474	245.480194	50	1400
12275	1464958078651475	245.500198	50	1400
12276	1464958078671395	245.520111	50	1400
12277	1464958078691412	245.540131	50	1400
12278	1464958078711438	245.560165	50	1400
12279	1464958078731437	245.580154	50	1400
12280	1464958078751472	245.600189	50	1400
12281	1464958078771428	245.620148	50	1400
12282	1464958078791475	245.640198	50	1400
12283	1464958078811473	245.660187	50	1400
12284	1464958078831473	245.680191	50	1400
12285	1464958078851475	245.700195	50	1400
12286	1464958078871474	245.720200	50	1400
12287	1464958078891475	245.740189	50	1400
12288	1464958078911447	245.760162	50	1400
12289	1464958078931467	245.780182	50	1400
12290	1464958078951474	245.800186	50	1400
12291	1464958078971476	245.820190	50	1400
12292	1464958078991449	245.840164	50	1400
12293	1464958079011439	245.860153	50	1400
12294	1464958079031460	245.880173	50	1400
12295	1464958079051432	245.900146	50	1400
12296	1464958079071476	245.920197	50	1400
12297	1464958079091474	245.940186	50	1400
12298	1464958079111473	245.960190	50	1400
12299	1464958079131474	245.980194	50	1400
12300	1464958079151476	246.000198	50	1400
12301	1464958079171411	246.020126	50	1400
12302	1464958079191424	246.040146	50	1400
12303	1464958079211469	246.060196	50	1400
12304	1464958079231437	246.080154	50	1400
12305	1464958079251474	246.100189	50	1400
12306	1464958079271475	246.120193	50	1400
12307	1464958079291425	246.140137	50	1400
12308	1464958079311470	246.160187	50	1400
12309	1464958079331473	246.180191	50	1400
12310	1464958079351420	246.200134	50	1400
12311	1464958079371475	246.220200	50	1400
12312	1464958079391423	246.240143	50	1400
12313	1464958079411470	246.260193	50	1400
12314	1464958079431437	246.280167	50	1400
12315	1464958079451442	246.300156	50	1400
12316	1464958079471468	246.320175	50	1400
12317	1464958079491419	246.340134	50	1400
12318	1464958079511424	246.360138	50	1400
12319	1464958079531424	246.380142	50	1400
12320	1464958079551477	246.400192	50	1400
12321	1464958079571474	246.420197	50	1400
12322	1464958079591391	246.440109	50	1400
12323	1464958079611419	246.460129	50	1400
12324	1464958079631431	246.480148	50	1400
12325	1464958079651439	246.500153	50	1400
12326	1464958079671417	246.520126	50	1400
12327	1464958079691386	246.540100	50	1400
12328	1464958079711423	246.560150	50	1400
12329	1464958079731437	246.580154	50	1400
12330	1464958079751475	246.600189	50	1400
12331	1464958079771475	246.620193	50	1400
12332	1464958079791467	246.640182	50	1400
12333	1464958079811486	246.660202	50	1400
12334	1464958079831413	246.680130	50	1400
12335	1464958079851470	246.700195	50	1400
12336	1464958079871475	246.720200	50	1400
12337	1464958079891473	246.740189	50	1400
12338	1464958079911473	246.760193	50	1400
12339	1464958079931439	246.780167	50	1400
12340	1464958079951474	246.800186	50	1400
12341	1464958079971474	246.820190	50	1400
12342	1464958079991472	246.840195	50	1400
12343	1464958080011474	246.860199	50	1400
12344	1464958080031412	246.880127	50	1400
12345	1464958080051515	246.900223	50	1400
12346	1464958080071569	246.920288	50	1400
12347	1464958080091533	246.940262	50	1400
12348	1464958080111530	246.960236	50	1400
12349	1464958080131564	246.980270	50	1400
12350	1464958080151569	247.000290	50	1400
12351	1464958080171487	247.020203	50	1400
12352	1464958080191581	247.040283	50	1400
12353	1464958080211484	247.060196	50	1400
12354	1464958080231427	247.080139	50	1400
12355	1464958080251479	247.100189	50	1400
12356	1464958080271485	247.120193	50	1400
12357	1464958080291452	247.140167	50	1400
12358	1464958080311482	247.160187	50	1400
12359	1464958080331482	247.180191	50	1400
12360	1464958080351410	247.200134	50	1400
12361	1464958080371482	247.220200	50	1400
12362	1464958080391483	247.240189	50	1400
12363	1464958080411485	247.260193	50	1400
12364	1464958080431452	247.280167	50	1400
12365	1464958080451447	247.300156	50	1400
12366	1464958080471477	247.320190	50	1400
12367	1464958080491515	247.340225	50	1400
12368	1464958080511470	247.360199	50	1400
12369	1464958080531472	247.380188	50	1400
12370	1464958080551473	247.400192	50	1400
12371	1464958080571476	247.420197	50	1400
12372	1464958080591472	247.440186	50	1400
12373	1464958080611441	247.460159	50	1400
12374	1464958080631416	247.480133	50	1400
12375	1464958080651474	247.500198	50	1400
12376	1464958080671429	247.520142	50	1400
12377	1464958080691477	247.540192	50	1400
12378	1464958080711472	247.560196	50	1400
12379	1464958080731476	247.580185	50	1400
12380	1464958080751444	247.600159	50	1400
12381	1464958080771472	247.620193	50	1400
12382	1464958080791472	247.640198	50	1400
12383	1464958080811474	247.660187	50	1400
12384	1464958080831443	247.680161	50	1400
12385	1464958080851472	247.700195	50	1400
12386	1464958080871475	247.720200	50	1400
12387	1464958080891473	247.740189	50	1400
12388	1464958080911443	247.760162	50	1400
12389	1464958080931466	247.780182	50	1400
12390	1464958080951508	247.800217	50	1400
12391	1464958080971475	247.820190	50	1400
12392	1464958080991395	247.840118	50	1400
12393	1464958081011473	247.860199	50	1400
12394	1464958081031467	247.880173	50	1400
12395	1464958081051502	247.900223	50	1400
12396	1464958081071571	247.920288	50	1400
12397	1464958081091529	247.940247	50	1400
12398	1464958081111568	247.960281	50	1400
12399	1464958081131533	247.980255	50	1400
12400	1464958081151568	248.000290	50	1400
12401	1464958081171478	248.020187	50	1400
12402	1464958081191422	248.040146	50	1400
12403	1464958081211473	248.060196	50	1400
12404	1464958081231438	248.080154	50	1400
12405	1464958081251475	248.100189	50	1400
12406	1464958081271476	248.120193	50	1400
12407	1464958081291473	248.140198	50	1400
12408	1464958081311474	248.160187	50	1400
12409	1464958081331473	248.180191	50	1400
12410	1464958081351391	248.200119	50	1400
12411	1464958081371476	248.220200	50	1400
12412	1464958081391474	248.240189	50	1400
12413	1464958081411474	248.260193	50	1400
12414	1464958081431472	248.280197	50	1400
12415	1464958081451395	248.300110	50	1400
12416	1464958081471508	248.320221	50	1400
12417	1464958081491549	248.340256	50	1400
12418	1464958081511489	248.360214	50	1400
12419	1464958081531441	248.380157	50	1400
12420	1464958081551440	248.400162	50	1400
12421	1464958081571474	248.420197	50	1400
12422	1464958081591439	248.440155	50	1400
12423	1464958081611474	248.460190	50	1400
12424	1464958081631424	248.480148	50	1400
12425	1464958081651435	248.500137	50	1400
12426	1464958081671406	248.520126	50	1400
12427	1464958081691485	248.540192	50	1400
12428	1464958081711438	248.560165	50	1400
12429	1464958081731420	248.580124	50	1400
12430	1464958081751420	248.600128	50	1400
12431	1464958081771398	248.620117	50	1400
12432	1464958081791472	248.640198	50	1400
12433	1464958081811473	248.660187	50	1400
12434	1464958081831472	248.680191	50	1400
12435	1464958081851419	248.700134	50	1400
12436	1464958081871474	248.720200	50	1400
12437	1464958081891474	248.740189	50	1400
12438	1464958081911474	248.760193	50	1400
12439	1464958081931418	248.780121	50	1400
12440	1464958081951392	248.800110	50	1400
12441	1464958081971474	248.820190	50	1400
12442	1464958081991474	248.840195	50	1400
12443	1464958082011474	248.860199	50	1400
12444	1464958082031475	248.880188	50	1400
12445	1464958082051477	248.900192	50	1400
12446	1464958082071477	248.920197	50	1400
12447	1464958082091474	248.940186	50	1400
12448	1464958082111473	248.960190	50	1400
12449	1464958082131474	248.980194	50	1400
12450	1464958082151475	249.000198	50	1400
12451	1464958082171417	249.020126	50	1400
12452	1464958082191568	249.040283	50	1400
12453	1464958082211473	249.060196	50	1400
12454	1464958082231392	249.080109	50	1400
12455	1464958082251439	249.100159	50	1400
12456	1464958082271476	249.120193	50	1400
12457	1464958082291473	249.140198	50	1400
12458	1464958082311474	249.160187	50	1400
12459	1464958082331473	249.180191	50	1400
12460	1464958082351437	249.200165	50	1400
12461	1464958082371475	249.220200	50	1400
12462	1464958082391473	249.240189	50	1400
12463	1464958082411437	249.260162	50	1400
12464	1464958082431473	249.280197	50	1400
12465	1464958082451437	249.300156	50	1400
12466	1464958082471476	249.320190	50	1400
12467	1464958082491438	249.340164	50	1400
12468	1464958082511426	249.360138	50	1400
12469	1464958082531434	249.380142	50	1400
12470	1464958082551425	249.400146	50	1400
12471	1464958082571472	249.420197	50	1400
12472	1464958082591474	249.440186	50	1400
12473	1464958082611420	249.460129	50	1400
12474	1464958082631474	249.480194	50	1400
12475	1464958082651395	249.500107	50	1400
12476	1464958082671414	249.520126	50	1400
12477	1464958082691433	249.540146	50	1400
12478	1464958082711396	249.560120	50	1400
12479	1464958082731473	249.580185	50	1400
12480	1464958082751360	249.600082	50	1400
12481	1464958082771478	249.620193	50	1400
12482	1464958082791474	249.640198	50	1400
12483	1464958082811445	249.660156	50	1400
12484	1464958082831470	249.680191	50	1400
12485	1464958082851475	249.700195	50	1400
12486	1464958082871472	249.720200	50	1400
12487	1464958082891506	249.740219	50	1400
12488	1464958082911474	249.760193	50	1400
12489	1464958082931405	249.780121	50	1400
12490	1464958082951437	249.800156	50	1400
12491	1464958082971439	249.820160	50	1400
12492	1464958082991436	249.840149	50	1400
12493	1464958083011438	249.860153	50	1400
12494	1464958083031473	249.880188	50	1400
12495	1464958083051474	249.900192	50	1400
12496	1464958083071474	249.920197	50	1400
12497	1464958083091443	249.940155	50	1400
12498	1464958083111470	249.960190	50	1400
12499	1464958083131437	249.980164	50	1400
12500	1464958083151425	250.000137	50	1400
12501	1464958083171434	250.020142	50	1400
12502	1464958083191488	250.040207	50	1400
12503	1464958083211474	250.060196	50	1400
12504	1464958083231474	250.080185	50	1400
12505	1464958083251475	250.100189	50	1400
12506	1464958083271474	250.120193	50	1400
12507	1464958083291434	250.140137	50	1400
12508	1464958083311409	250.160126	50	1400
12509	1464958083331411	250.180130	50	1400
12510	1464958083351404	250.200119	50	1400
12511	1464958083371412	250.220123	50	1400
12512	1464958083391386	250.240097	50	1400
12513	1464958083411404	250.260117	50	1400
12514	1464958083431414	250.280121	50	1400
12515	1464958083451416	250.300125	50	1400
12516	1464958083471386	250.320099	50	1400
12517	1464958083491399	250.340118	50	1400
12518	1464958083511388	250.360092	50	1400
12519	1464958083531417	250.380127	50	1400
12520	1464958083551422	250.400146	50	1400
12521	1464958083571418	250.420135	50	1400
12522	1464958083591473	250.440186	50	1400
12523	1464958083611474	250.460190	50	1400
12524	1464958083631420	250.480133	50	1400
12525	1464958083651418	250.500122	50	1400
12526	1464958083671406	250.520126	50	1400
12527	1464958083691491	250.540207	50	1400
12528	1464958083711474	250.560196	50	1400
12529	1464958083731439	250.580154	50	1400
12530	1464958083751438	250.600159	50	1400
12531	1464958083771425	250.620148	50	1400
12532	1464958083791472	250.640198	50	1400
12533	1464958083811475	250.660187	50	1400
12534	1464958083831474	250.680191	50	1400
12535	1464958083851473	250.700195	50	1400
12536	1464958083871473	250.720200	50	1400
12537	1464958083891472	250.740189	50	1400
12538	1464958083911391	250.760117	50	1400
12539	1464958083931473	250.780197	50	1400
12540	1464958083951474	250.800186	50	1400
12541	1464958083971474	250.820190	50	1400
12542	1464958083991409	250.840134	50	1400
12543	1464958084011390	250.860107	50	1400
12544	1464958084031466	250.880173	50	1400
12545	1464958084051474	250.900192	50	1400
12546	1464958084071437	250.920166	50	1400
12547	1464958084091468	250.940170	50	1400
12548	1464958084111387	250.960098	50	1400
12549	1464958084131473	250.980194	50	1400
12550	1464958084151418	251.000122	50	1400
12551	1464958084171457	251.020172	50	1400
12552	1464958084191448	251.040161	50	1400
12553	1464958084211474	251.060196	50	1400
12554	1464958084231475	251.080185	50	1400
12555	1464958084251437	251.100159	50	1400
12556	1464958084271474	251.120193	50	1400
12557	1464958084291440	251.140167	50	1400
12558	1464958084311438	251.160156	50	1400
12559	1464958084331475	251.180191	50	1400
12560	1464958084351441	251.200165	50	1400
12561	1464958084371478	251.220200	50	1400
12562	1464958084391442	251.240158	50	1400
12563	1464958084411475	251.260193	50	1400
12564	1464958084431426	251.280151	50	1400
12565	1464958084451421	251.300125	50	1400
12566	1464958084471508	251.320221	50	1400
12567	1464958084491485	251.340195	50	1400
12568	1464958084511419	251.360123	50	1400
12569	1464958084531463	251.380173	50	1400
12570	1464958084551411	251.400131	50	1400
12571	1464958084571416	251.420135	50	1400
12572	1464958084591432	251.440140	50	1400
12573	1464958084611415	251.460129	50	1400
12574	1464958084631397	251.480118	50	1400
12575	1464958084651410	251.500122	50	1400
12576	1464958084671389	251.520096	50	1400
12577	1464958084691443	251.540161	50	1400
12578	1464958084711390	251.560120	50	1400
12579	1464958084731399	251.580109	50	1400
12580	1464958084751436	251.600143	50	1400
12581	1464958084771421	251.620132	50	1400
12582	1464958084791415	251.640121	50	1400
12583	1464958084811421	251.660126	50	1400
12584	1464958084831468	251.680176	50	1400
12585	1464958084851510	251.700226	50	1400
12586	1464958084871419	251.720123	50	1400
12587	1464958084891436	251.740143	50	1400
12588	1464958084911472	251.760193	50	1400
12589	1464958084931438	251.780167	50	1400
12590	1464958084951428	251.800140	50	1400
