sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
7306	1464706712712406	146.120148	50	2800
7307	1464706712732445	146.140182	50	2800
7308	1464706712752408	146.160141	50	2800
7309	1464706712772406	146.180145	50	2800
7310	1464706712792449	146.200180	50	2800
7311	1464706712812446	146.220169	50	2800
7312	1464706712832390	146.240128	50	2800
7313	1464706712852404	146.260132	50	2800
7314	1464706712872407	146.280151	50	2800
7315	1464706712892407	146.300140	50	2800
7316	1464706712912405	146.320129	50	2800
7317	1464706712932408	146.340149	50	2800
7318	1464706712952386	146.360107	50	2800
7319	1464706712972388	146.380112	50	2800
7320	1464706712992406	146.400146	50	2800
7321	1464706713012439	146.420181	50	2800
7322	1464706713032406	146.440140	50	2800
7323	1464706713052445	146.460175	50	2800
7324	1464706713072447	146.480179	50	2800
7325	1464706713092447	146.500183	50	2800
7326	1464706713112408	146.520142	50	2800
7327	1464706713132446	146.540176	50	2800
7328	1464706713152445	146.560181	50	2800
7329	1464706713172407	146.580139	50	2800
7330	1464706713192446	146.600174	50	2800
7331	1464706713212452	146.620178	50	2800
7332	1464706713232409	146.640137	50	2800
7333	1464706713252396	146.660126	50	2800
7334	1464706713272401	146.680130	50	2800
7335	1464706713292410	146.700150	50	2800
7336	1464706713312444	146.720169	50	2800
7337	1464706713332408	146.740143	50	2800
7338	1464706713352392	146.760132	50	2800
7339	1464706713372406	146.780151	50	2800
7340	1464706713392390	146.800125	50	2800
7341	1464706713412440	146.820175	50	2800
7342	1464706713432384	146.840118	50	2800
7343	1464706713452441	146.860168	50	2800
7344	1464706713472400	146.880127	50	2800
7345	1464706713492437	146.900162	50	2800
7346	1464706713512445	146.920181	50	2800
7347	1464706713532391	146.940125	50	2800
7348	1464706713552403	146.960129	50	2800
7349	1464706713572406	146.980148	50	2800
7350	1464706713592445	147.000183	50	2800
7351	1464706713612405	147.020126	50	2800
7352	1464706713632444	147.040176	50	2800
7353	1464706713652440	147.060181	50	2800
7354	1464706713672407	147.080139	50	2800
7355	1464706713692409	147.100143	50	2800
7356	1464706713712430	147.120163	50	2800
7357	1464706713732406	147.140137	50	2800
7358	1464706713752444	147.160172	50	2800
7359	1464706713772445	147.180176	50	2800
7360	1464706713792409	147.200150	50	2800
7361	1464706713812406	147.220139	50	2800
7362	1464706713832408	147.240143	50	2800
7363	1464706713852394	147.260132	50	2800
7364	1464706713872403	147.280121	50	2800
7365	1464706713892408	147.300140	50	2800
7366	1464706713912444	147.320175	50	2800
7367	1464706713932371	147.340103	50	2800
7368	1464706713952450	147.360168	50	2800
7369	1464706713972387	147.380112	50	2800
7370	1464706713992403	147.400131	50	2800
7371	1464706714012442	147.420181	50	2800
7372	1464706714032444	147.440170	50	2800
7373	1464706714052444	147.460175	50	2800
7374	1464706714072391	147.480133	50	2800
7375	1464706714092439	147.500183	50	2800
7376	1464706714112402	147.520126	50	2800
7377	1464706714132438	147.540176	50	2800
7378	1464706714152445	147.560181	50	2800
7379	1464706714172444	147.580170	50	2800
7380	1464706714192447	147.600174	50	2800
7381	1464706714212408	147.620148	50	2800
7382	1464706714232444	147.640182	50	2800
7383	1464706714252443	147.660172	50	2800
7384	1464706714272446	147.680176	50	2800
7385	1464706714292451	147.700180	50	2800
7386	1464706714312442	147.720169	50	2800
7387	1464706714332445	147.740173	50	2800
7388	1464706714352442	147.760178	50	2800
7389	1464706714372444	147.780182	50	2800
7390	1464706714392461	147.800186	50	2800
7391	1464706714412471	147.820206	50	2800
7392	1464706714432473	147.840210	50	2800
7393	1464706714452471	147.860214	50	2800
7394	1464706714472385	147.880112	50	2800
7395	1464706714492404	147.900131	50	2800
7396	1464706714512391	147.920135	50	2800
7397	1464706714532374	147.940109	50	2800
7398	1464706714552359	147.960098	50	2800
7399	1464706714572358	147.980103	50	2800
7400	1464706714592385	148.000107	50	2800
7401	1464706714612388	148.020111	50	2800
7402	1464706714632391	148.040131	50	2800
7403	1464706714652362	148.060089	50	2800
7404	1464706714672383	148.080109	50	2800
7405	1464706714692387	148.100113	50	2800
7406	1464706714712384	148.120117	50	2800
7407	1464706714732386	148.140106	50	2800
7408	1464706714752391	148.160126	50	2800
7409	1464706714772394	148.180130	50	2800
7410	1464706714792380	148.200119	50	2800
7411	1464706714812390	148.220123	50	2800
7412	1464706714832396	148.240128	50	2800
7413	1464706714852370	148.260101	50	2800
7414	1464706714872366	148.280090	50	2800
7415	1464706714892368	148.300095	50	2800
7416	1464706714912351	148.320084	50	2800
7417	1464706714932356	148.340073	50	2800
7418	1464706714952368	148.360092	50	2800
7419	1464706714972370	148.380096	50	2800
7420	1464706714992405	148.400131	50	2800
7421	1464706715012391	148.420135	50	2800
7422	1464706715032352	148.440079	50	2800
7423	1464706715052384	148.460114	50	2800
7424	1464706715072377	148.480118	50	2800
7425	1464706715092359	148.500092	50	2800
7426	1464706715112352	148.520081	50	2800
7427	1464706715132398	148.540131	50	2800
7428	1464706715152390	148.560135	50	2800
7429	1464706715172393	148.580124	50	2800
7430	1464706715192409	148.600143	50	2800
7431	1464706715212365	148.620102	50	2800
7432	1464706715232401	148.640121	50	2800
7433	1464706715252400	148.660126	50	2800
7434	1464706715272360	148.680099	50	2800
7435	1464706715292395	148.700134	50	2800
7436	1464706715312388	148.720108	50	2800
7437	1464706715332434	148.740158	50	2800
7438	1464706715352409	148.760147	50	2800
7439	1464706715372364	148.780090	50	2800
7440	1464706715392442	148.800171	50	2800
7441	1464706715412442	148.820175	50	2800
7442	1464706715432409	148.840149	50	2800
7443	1464706715452411	148.860138	50	2800
7444	1464706715472390	148.880127	50	2800
7445	1464706715492388	148.900116	50	2800
7446	1464706715512397	148.920135	50	2800
7447	1464706715532441	148.940170	50	2800
7448	1464706715552374	148.960114	50	2800
7449	1464706715572421	148.980164	50	2800
7450	1464706715592408	149.000137	50	2800
7451	1464706715612364	149.020096	50	2800
7452	1464706715632362	149.040100	50	2800
7453	1464706715652450	149.060181	50	2800
7454	1464706715672408	149.080139	50	2800
7455	1464706715692391	149.100128	50	2800
7456	1464706715712440	149.120178	50	2800
7457	1464706715732450	149.140182	50	2800
7458	1464706715752446	149.160172	50	2800
7459	1464706715772445	149.180176	50	2800
7460	1464706715792445	149.200180	50	2800
7461	1464706715812445	149.220169	50	2800
7462	1464706715832445	149.240173	50	2800
7463	1464706715852445	149.260178	50	2800
7464	1464706715872444	149.280182	50	2800
7465	1464706715892444	149.300171	50	2800
7466	1464706715912444	149.320175	50	2800
7467	1464706715932392	149.340134	50	2800
7468	1464706715952434	149.360153	50	2800
7469	1464706715972409	149.380142	50	2800
7470	1464706715992449	149.400177	50	2800
7471	1464706716012443	149.420181	50	2800
7472	1464706716032409	149.440140	50	2800
7473	1464706716052442	149.460175	50	2800
7474	1464706716072447	149.480179	50	2800
7475	1464706716092393	149.500122	50	2800
7476	1464706716112440	149.520172	50	2800
7477	1464706716132443	149.540176	50	2800
7478	1464706716152443	149.560181	50	2800
7479	1464706716172444	149.580170	50	2800
7480	1464706716192446	149.600174	50	2800
7481	1464706716212444	149.620178	50	2800
7482	1464706716232408	149.640137	50	2800
7483	1464706716252444	149.660172	50	2800
7484	1464706716272448	149.680176	50	2800
7485	1464706716292446	149.700180	50	2800
7486	1464706716312443	149.720169	50	2800
7487	1464706716332445	149.740173	50	2800
7488	1464706716352445	149.760178	50	2800
7489	1464706716372444	149.780182	50	2800
7490	1464706716392445	149.800171	50	2800
7491	1464706716412444	149.820175	50	2800
7492	1464706716432444	149.840179	50	2800
7493	1464706716452398	149.860123	50	2800
7494	1464706716472384	149.880112	50	2800
7495	1464706716492467	149.900192	50	2800
7496	1464706716512443	149.920181	50	2800
7497	1464706716532441	149.940170	50	2800
7498	1464706716552408	149.960144	50	2800
7499	1464706716572447	149.980179	50	2800
7500	1464706716592447	150.000183	50	2800
7501	1464706716612443	150.020172	50	2800
7502	1464706716632444	150.040176	50	2800
7503	1464706716652443	150.060181	50	2800
7504	1464706716672406	150.080139	50	2800
7505	1464706716692408	150.100143	50	2800
7506	1464706716712399	150.120132	50	2800
7507	1464706716732376	150.140106	50	2800
7508	1464706716752365	150.160095	50	2800
7509	1464706716772371	150.180099	50	2800
7510	1464706716792372	150.200089	50	2800
7511	1464706716812384	150.220108	50	2800
7512	1464706716832374	150.240112	50	2800
7513	1464706716852369	150.260101	50	2800
7514	1464706716872355	150.280075	50	2800
7515	1464706716892357	150.300095	50	2800
7516	1464706716912373	150.320099	50	2800
7517	1464706716932369	150.340103	50	2800
7518	1464706716952385	150.360107	50	2800
7519	1464706716972381	150.380112	50	2800
7520	1464706716992412	150.400146	50	2800
7521	1464706717012443	150.420181	50	2800
7522	1464706717032443	150.440170	50	2800
7523	1464706717052441	150.460175	50	2800
7524	1464706717072444	150.480179	50	2800
7525	1464706717092413	150.500137	50	2800
7526	1464706717112444	150.520172	50	2800
7527	1464706717132459	150.540192	50	2800
7528	1464706717152469	150.560196	50	2800
7529	1464706717172454	150.580185	50	2800
7530	1464706717192465	150.600189	50	2800
7531	1464706717212467	150.620193	50	2800
7532	1464706717232444	150.640182	50	2800
7533	1464706717252444	150.660172	50	2800
7534	1464706717272462	150.680191	50	2800
7535	1464706717292487	150.700226	50	2800
7536	1464706717312476	150.720215	50	2800
7537	1464706717332469	150.740189	50	2800
7538	1464706717352470	150.760208	50	2800
7539	1464706717372470	150.780212	50	2800
7540	1464706717392422	150.800156	50	2800
7541	1464706717412515	150.820236	50	2800
7542	1464706717432475	150.840210	50	2800
7543	1464706717452515	150.860245	50	2800
7544	1464706717472450	150.880173	50	2800
7545	1464706717492479	150.900208	50	2800
7546	1464706717512443	150.920181	50	2800
7547	1464706717532406	150.940140	50	2800
7548	1464706717552442	150.960175	50	2800
7549	1464706717572445	150.980179	50	2800
7550	1464706717592447	151.000183	50	2800
7551	1464706717612443	151.020172	50	2800
7552	1464706717632442	151.040176	50	2800
7553	1464706717652479	151.060211	50	2800
7554	1464706717672385	151.080109	50	2800
7555	1464706717692443	151.100174	50	2800
7556	1464706717712445	151.120178	50	2800
7557	1464706717732442	151.140182	50	2800
7558	1464706717752444	151.160172	50	2800
7559	1464706717772447	151.180176	50	2800
7560	1464706717792444	151.200180	50	2800
7561	1464706717812443	151.220169	50	2800
7562	1464706717832449	151.240173	50	2800
7563	1464706717852442	151.260178	50	2800
7564	1464706717872446	151.280182	50	2800
7565	1464706717892366	151.300095	50	2800
7566	1464706717912393	151.320129	50	2800
7567	1464706717932438	151.340179	50	2800
7568	1464706717952443	151.360168	50	2800
7569	1464706717972376	151.380112	50	2800
7570	1464706717992419	151.400146	50	2800
7571	1464706718012443	151.420181	50	2800
7572	1464706718032387	151.440109	50	2800
7573	1464706718052452	151.460175	50	2800
7574	1464706718072444	151.480179	50	2800
7575	1464706718092447	151.500183	50	2800
7576	1464706718112390	151.520126	50	2800
7577	1464706718132441	151.540176	50	2800
7578	1464706718152471	151.560211	50	2800
7579	1464706718172451	151.580170	50	2800
7580	1464706718192529	151.600250	50	2800
7581	1464706718212515	151.620239	50	2800
7582	1464706718232520	151.640259	50	2800
7583	1464706718252450	151.660172	50	2800
7584	1464706718272447	151.680176	50	2800
7585	1464706718292447	151.700180	50	2800
7586	1464706718312443	151.720169	50	2800
7587	1464706718332444	151.740173	50	2800
7588	1464706718352446	151.760178	50	2800
7589	1464706718372400	151.780121	50	2800
7590	1464706718392441	151.800171	50	2800
7591	1464706718412443	151.820175	50	2800
7592	1464706718432443	151.840179	50	2800
7593	1464706718452443	151.860168	50	2800
7594	1464706718472386	151.880112	50	2800
7595	1464706718492419	151.900146	50	2800
7596	1464706718512443	151.920181	50	2800
7597	1464706718532398	151.940125	50	2800
7598	1464706718552422	151.960159	50	2800
7599	1464706718572407	151.980148	50	2800
7600	1464706718592366	152.000092	50	2800
7601	1464706718612385	152.020111	50	2800
7602	1464706718632358	152.040100	50	2800
7603	1464706718652382	152.060120	50	2800
7604	1464706718672385	152.080109	50	2800
7605	1464706718692368	152.100098	50	2800
7606	1464706718712413	152.120148	50	2800
7607	1464706718732389	152.140121	50	2800
7608	1464706718752402	152.160126	50	2800
7609	1464706718772365	152.180099	50	2800
7610	1464706718792390	152.200134	50	2800
7611	1464706718812400	152.220123	50	2800
7612	1464706718832392	152.240128	50	2800
7613	1464706718852432	152.260162	50	2800
7614	1464706718872409	152.280151	50	2800
7615	1464706718892406	152.300140	50	2800
7616	1464706718912447	152.320175	50	2800
7617	1464706718932408	152.340149	50	2800
7618	1464706718952445	152.360168	50	2800
7619	1464706718972383	152.380112	50	2800
7620	1464706718992441	152.400177	50	2800
7621	1464706719012404	152.420135	50	2800
7622	1464706719032443	152.440170	50	2800
7623	1464706719052406	152.460144	50	2800
7624	1464706719072446	152.480179	50	2800
7625	1464706719092442	152.500183	50	2800
7626	1464706719112443	152.520172	50	2800
7627	1464706719132445	152.540176	50	2800
7628	1464706719152442	152.560181	50	2800
7629	1464706719172365	152.580093	50	2800
7630	1464706719192402	152.600128	50	2800
7631	1464706719212444	152.620178	50	2800
7632	1464706719232447	152.640182	50	2800
7633	1464706719252409	152.660141	50	2800
7634	1464706719272443	152.680176	50	2800
7635	1464706719293642	152.701370	50	2800
7636	1464706719312375	152.720108	50	2800
7637	1464706719332402	152.740128	50	2800
7638	1464706719352393	152.760132	50	2800
7639	1464706719372439	152.780182	50	2800
7640	1464706719392363	152.800095	50	2800
7641	1464706719412367	152.820099	50	2800
7642	1464706719432369	152.840103	50	2800
7643	1464706719452380	152.860107	50	2800
7644	1464706719472363	152.880096	50	2800
7645	1464706719492383	152.900116	50	2800
7646	1464706719512370	152.920090	50	2800
7647	1464706719532353	152.940079	50	2800
7648	1464706719552390	152.960129	50	2800
7649	1464706719572383	152.980118	50	2800
7650	1464706719592360	153.000092	50	2800
7651	1464706719612375	153.020111	50	2800
7652	1464706719632386	153.040115	50	2800
7653	1464706719652418	153.060150	50	2800
7654	1464706719672411	153.080139	50	2800
7655	1464706719692362	153.100098	50	2800
7656	1464706719712374	153.120117	50	2800
7657	1464706719732353	153.140076	50	2800
7658	1464706719752383	153.160110	50	2800
7659	1464706719772390	153.180130	50	2800
7660	1464706719792359	153.200089	50	2800
7661	1464706719812375	153.220108	50	2800
7662	1464706719832381	153.240112	50	2800
7663	1464706719852385	153.260117	50	2800
7664	1464706719872388	153.280106	50	2800
7665	1464706719892393	153.300125	50	2800
7666	1464706719912413	153.320145	50	2800
7667	1464706719932410	153.340149	50	2800
7668	1464706719952398	153.360123	50	2800
7669	1464706719972383	153.380112	50	2800
7670	1464706719992414	153.400146	50	2800
7671	1464706720012445	153.420181	50	2800
7672	1464706720032442	153.440170	50	2800
7673	1464706720052418	153.460144	50	2800
7674	1464706720072443	153.480179	50	2800
7675	1464706720092410	153.500137	50	2800
7676	1464706720112446	153.520172	50	2800
7677	1464706720132364	153.540100	50	2800
7678	1464706720152440	153.560181	50	2800
7679	1464706720172444	153.580170	50	2800
7680	1464706720192361	153.600098	50	2800
7681	1464706720212409	153.620148	50	2800
7682	1464706720232383	153.640106	50	2800
7683	1464706720252367	153.660095	50	2800
7684	1464706720272379	153.680115	50	2800
7685	1464706720292371	153.700089	50	2800
7686	1464706720312391	153.720123	50	2800
7687	1464706720332434	153.740158	50	2800
7688	1464706720352377	153.760117	50	2800
7689	1464706720372447	153.780182	50	2800
7690	1464706720392359	153.800095	50	2800
7691	1464706720412365	153.820099	50	2800
7692	1464706720432384	153.840118	50	2800
7693	1464706720452401	153.860123	50	2800
7694	1464706720472413	153.880142	50	2800
7695	1464706720492417	153.900146	50	2800
7696	1464706720512414	153.920151	50	2800
7697	1464706720532411	153.940140	50	2800
7698	1464706720552377	153.960114	50	2800
7699	1464706720572460	153.980194	50	2800
7700	1464706720592410	154.000137	50	2800
7701	1464706720612445	154.020172	50	2800
7702	1464706720632410	154.040146	50	2800
7703	1464706720652444	154.060181	50	2800
7704	1464706720672445	154.080170	50	2800
7705	1464706720692406	154.100143	50	2800
7706	1464706720712395	154.120132	50	2800
7707	1464706720732434	154.140167	50	2800
7708	1464706720752410	154.160141	50	2800
7709	1464706720772413	154.180145	50	2800
7710	1464706720792445	154.200180	50	2800
7711	1464706720812443	154.220169	50	2800
7712	1464706720832407	154.240143	50	2800
7713	1464706720852365	154.260101	50	2800
7714	1464706720872405	154.280121	50	2800
7715	1464706720892364	154.300095	50	2800
7716	1464706720912409	154.320145	50	2800
7717	1464706720932445	154.340179	50	2800
7718	1464706720952457	154.360199	50	2800
7719	1464706720972404	154.380127	50	2800
7720	1464706720992410	154.400146	50	2800
7721	1464706721012410	154.420151	50	2800
7722	1464706721032390	154.440125	50	2800
7723	1464706721052440	154.460175	50	2800
7724	1464706721072412	154.480148	50	2800
7725	1464706721092436	154.500153	50	2800
7726	1464706721112446	154.520172	50	2800
7727	1464706721132409	154.540146	50	2800
7728	1464706721152412	154.560150	50	2800
7729	1464706721172403	154.580124	50	2800
7730	1464706721192411	154.600143	50	2800
7731	1464706721212404	154.620132	50	2800
7732	1464706721232412	154.640137	50	2800
7733	1464706721252402	154.660126	50	2800
7734	1464706721272443	154.680176	50	2800
7735	1464706721292446	154.700180	50	2800
7736	1464706721312445	154.720169	50	2800
7737	1464706721332443	154.740173	50	2800
7738	1464706721352412	154.760147	50	2800
7739	1464706721372434	154.780167	50	2800
7740	1464706721392447	154.800171	50	2800
7741	1464706721412447	154.820175	50	2800
7742	1464706721432392	154.840134	50	2800
7743	1464706721452439	154.860168	50	2800
7744	1464706721472381	154.880112	50	2800
7745	1464706721492405	154.900131	50	2800
7746	1464706721512411	154.920151	50	2800
7747	1464706721532409	154.940140	50	2800
7748	1464706721552442	154.960175	50	2800
7749	1464706721572392	154.980133	50	2800
7750	1464706721592441	155.000183	50	2800
7751	1464706721612404	155.020126	50	2800
7752	1464706721632396	155.040131	50	2800
7753	1464706721652420	155.060150	50	2800
7754	1464706721672384	155.080109	50	2800
7755	1464706721692396	155.100128	50	2800
7756	1464706721712401	155.120132	50	2800
7757	1464706721732439	155.140182	50	2800
7758	1464706721752398	155.160126	50	2800
7759	1464706721772414	155.180145	50	2800
7760	1464706721792394	155.200134	50	2800
7761	1464706721812406	155.220139	50	2800
7762	1464706721832392	155.240128	50	2800
7763	1464706721852407	155.260147	50	2800
7764	1464706721872396	155.280121	50	2800
7765	1464706721892445	155.300171	50	2800
7766	1464706721912401	155.320129	50	2800
7767	1464706721932439	155.340179	50	2800
7768	1464706721952397	155.360123	50	2800
7769	1464706721972384	155.380112	50	2800
7770	1464706721992398	155.400131	50	2800
7771	1464706722012390	155.420135	50	2800
7772	1464706722032393	155.440125	50	2800
7773	1464706722052439	155.460175	50	2800
7774	1464706722072383	155.480118	50	2800
7775	1464706722092442	155.500183	50	2800
7776	1464706722112403	155.520126	50	2800
7777	1464706722132441	155.540176	50	2800
7778	1464706722152369	155.560089	50	2800
7779	1464706722172401	155.580124	50	2800
7780	1464706722192353	155.600082	50	2800
7781	1464706722212388	155.620117	50	2800
7782	1464706722232408	155.640137	50	2800
7783	1464706722252437	155.660156	50	2800
7784	1464706722272443	155.680176	50	2800
7785	1464706722292391	155.700134	50	2800
7786	1464706722312407	155.720139	50	2800
7787	1464706722332410	155.740143	50	2800
7788	1464706722352392	155.760132	50	2800
7789	1464706722372439	155.780182	50	2800
7790	1464706722392408	155.800140	50	2800
7791	1464706722412449	155.820175	50	2800
7792	1464706722432398	155.840134	50	2800
7793	1464706722452395	155.860123	50	2800
7794	1464706722472387	155.880112	50	2800
7795	1464706722492406	155.900146	50	2800
7796	1464706722512409	155.920151	50	2800
7797	1464706722532447	155.940170	50	2800
7798	1464706722552407	155.960144	50	2800
7799	1464706722572404	155.980133	50	2800
7800	1464706722592407	156.000137	50	2800
7801	1464706722612446	156.020172	50	2800
7802	1464706722632407	156.040146	50	2800
7803	1464706722652407	156.060150	50	2800
7804	1464706722672397	156.080124	50	2800
7805	1464706722692406	156.100143	50	2800
7806	1464706722712398	156.120132	50	2800
7807	1464706722732390	156.140121	50	2800
7808	1464706722752393	156.160126	50	2800
7809	1464706722772388	156.180115	50	2800
7810	1464706722792431	156.200165	50	2800
7811	1464706722812386	156.220108	50	2800
7812	1464706722832444	156.240173	50	2800
7813	1464706722852442	156.260178	50	2800
7814	1464706722872367	156.280090	50	2800
7815	1464706722892452	156.300171	50	2800
7816	1464706722912401	156.320129	50	2800
7817	1464706722932439	156.340179	50	2800
7818	1464706722952364	156.360092	50	2800
7819	1464706722972381	156.380112	50	2800
7820	1464706722992403	156.400131	50	2800
7821	1464706723012399	156.420135	50	2800
7822	1464706723032402	156.440125	50	2800
7823	1464706723052396	156.460129	50	2800
7824	1464706723072404	156.480133	50	2800
7825	1464706723092407	156.500137	50	2800
7826	1464706723112411	156.520142	50	2800
7827	1464706723132443	156.540176	50	2800
7828	1464706723152405	156.560135	50	2800
7829	1464706723172404	156.580124	50	2800
7830	1464706723192412	156.600143	50	2800
7831	1464706723212408	156.620148	50	2800
7832	1464706723232410	156.640137	50	2800
7833	1464706723252410	156.660141	50	2800
7834	1464706723272405	156.680130	50	2800
7835	1464706723292390	156.700134	50	2800
7836	1464706723312398	156.720123	50	2800
7837	1464706723332444	156.740173	50	2800
7838	1464706723352406	156.760147	50	2800
7839	1464706723372405	156.780121	50	2800
7840	1464706723392410	156.800140	50	2800
7841	1464706723412412	156.820145	50	2800
7842	1464706723432406	156.840149	50	2800
7843	1464706723452443	156.860168	50	2800
7844	1464706723472438	156.880173	50	2800
7845	1464706723492393	156.900131	50	2800
7846	1464706723512406	156.920151	50	2800
7847	1464706723532405	156.940125	50	2800
7848	1464706723552444	156.960175	50	2800
7849	1464706723572445	156.980179	50	2800
7850	1464706723592364	157.000092	50	2800
7851	1464706723612442	157.020172	50	2800
7852	1464706723632445	157.040176	50	2800
7853	1464706723652483	157.060211	50	2800
7854	1464706723672443	157.080170	50	2800
7855	1464706723692391	157.100128	50	2800
7856	1464706723712401	157.120132	50	2800
7857	1464706723732408	157.140137	50	2800
7858	1464706723752398	157.160126	50	2800
7859	1464706723772377	157.180115	50	2800
7860	1464706723792377	157.200119	50	2800
7861	1464706723812441	157.220169	50	2800
7862	1464706723832443	157.240173	50	2800
7863	1464706723852443	157.260178	50	2800
7864	1464706723872408	157.280151	50	2800
7865	1464706723892443	157.300171	50	2800
7866	1464706723912409	157.320145	50	2800
7867	1464706723932405	157.340134	50	2800
7868	1464706723952411	157.360138	50	2800
7869	1464706723972379	157.380112	50	2800
7870	1464706723992382	157.400116	50	2800
7871	1464706724012402	157.420135	50	2800
7872	1464706724032406	157.440140	50	2800
7873	1464706724052336	157.460068	50	2800
7874	1464706724072445	157.480179	50	2800
7875	1464706724092379	157.500107	50	2800
7876	1464706724112393	157.520126	50	2800
7877	1464706724132444	157.540176	50	2800
7878	1464706724152444	157.560181	50	2800
7879	1464706724172366	157.580093	50	2800
7880	1464706724192442	157.600174	50	2800
7881	1464706724212382	157.620117	50	2800
7882	1464706724232402	157.640121	50	2800
7883	1464706724252407	157.660141	50	2800
7884	1464706724272395	157.680130	50	2800
7885	1464706724292393	157.700134	50	2800
7886	1464706724312372	157.720093	50	2800
7887	1464706724332410	157.740143	50	2800
7888	1464706724352409	157.760147	50	2800
7889	1464706724372378	157.780106	50	2800
7890	1464706724392389	157.800125	50	2800
7891	1464706724412437	157.820160	50	2800
7892	1464706724432441	157.840179	50	2800
7893	1464706724452391	157.860123	50	2800
7894	1464706724472368	157.880096	50	2800
7895	1464706724492398	157.900131	50	2800
7896	1464706724512377	157.920105	50	2800
7897	1464706724532384	157.940109	50	2800
7898	1464706724552441	157.960175	50	2800
7899	1464706724572443	157.980179	50	2800
7900	1464706724592396	158.000122	50	2800
7901	1464706724612442	158.020172	50	2800
7902	1464706724632443	158.040176	50	2800
7903	1464706724652444	158.060181	50	2800
7904	1464706724672444	158.080170	50	2800
7905	1464706724692369	158.100098	50	2800
7906	1464706724712390	158.120132	50	2800
7907	1464706724732437	158.140167	50	2800
7908	1464706724752364	158.160095	50	2800
7909	1464706724772405	158.180130	50	2800
7910	1464706724792365	158.200089	50	2800
7911	1464706724812396	158.220123	50	2800
7912	1464706724832391	158.240128	50	2800
7913	1464706724852442	158.260178	50	2800
7914	1464706724872443	158.280182	50	2800
7915	1464706724892372	158.300095	50	2800
7916	1464706724912410	158.320145	50	2800
7917	1464706724932407	158.340149	50	2800
7918	1464706724952407	158.360138	50	2800
7919	1464706724972387	158.380112	50	2800
7920	1464706724992400	158.400131	50	2800
7921	1464706725012402	158.420135	50	2800
7922	1464706725032380	158.440109	50	2800
7923	1464706725052442	158.460175	50	2800
7924	1464706725072392	158.480133	50	2800
7925	1464706725092394	158.500122	50	2800
7926	1464706725112442	158.520172	50	2800
7927	1464706725132444	158.540176	50	2800
7928	1464706725152442	158.560181	50	2800
7929	1464706725172409	158.580139	50	2800
7930	1464706725192362	158.600098	50	2800
7931	1464706725212388	158.620117	50	2800
7932	1464706725232378	158.640106	50	2800
7933	1464706725252391	158.660126	50	2800
7934	1464706725272393	158.680130	50	2800
7935	1464706725292443	158.700180	50	2800
7936	1464706725312446	158.720169	50	2800
7937	1464706725332444	158.740173	50	2800
7938	1464706725352407	158.760147	50	2800
7939	1464706725372445	158.780182	50	2800
7940	1464706725392406	158.800140	50	2800
7941	1464706725412448	158.820175	50	2800
7942	1464706725432408	158.840149	50	2800
7943	1464706725452444	158.860168	50	2800
7944	1464706725472390	158.880127	50	2800
7945	1464706725492365	158.900101	50	2800
7946	1464706725512400	158.920135	50	2800
7947	1464706725532395	158.940125	50	2800
7948	1464706725552404	158.960129	50	2800
7949	1464706725572407	158.980148	50	2800
7950	1464706725592395	159.000122	50	2800
7951	1464706725612355	159.020081	50	2800
7952	1464706725632373	159.040100	50	2800
7953	1464706725652467	159.060196	50	2800
7954	1464706725672406	159.080139	50	2800
7955	1464706725692405	159.100128	50	2800
7956	1464706725712401	159.120132	50	2800
7957	1464706725732356	159.140076	50	2800
7958	1464706725752395	159.160126	50	2800
7959	1464706725772380	159.180115	50	2800
7960	1464706725792374	159.200119	50	2800
7961	1464706725812395	159.220123	50	2800
7962	1464706725832404	159.240128	50	2800
7963	1464706725852445	159.260178	50	2800
7964	1464706725872399	159.280121	50	2800
7965	1464706725892394	159.300125	50	2800
7966	1464706725912377	159.320114	50	2800
7967	1464706725932399	159.340134	50	2800
7968	1464706725952381	159.360107	50	2800
7969	1464706725972378	159.380112	50	2800
7970	1464706725992388	159.400116	50	2800
7971	1464706726012441	159.420181	50	2800
7972	1464706726032390	159.440125	50	2800
7973	1464706726052405	159.460129	50	2800
7974	1464706726072397	159.480133	50	2800
7975	1464706726092358	159.500092	50	2800
7976	1464706726112389	159.520126	50	2800
7977	1464706726132408	159.540146	50	2800
7978	1464706726152372	159.560089	50	2800
7979	1464706726172391	159.580124	50	2800
7980	1464706726192387	159.600113	50	2800
7981	1464706726212382	159.620117	50	2800
7982	1464706726232395	159.640121	50	2800
7983	1464706726252409	159.660141	50	2800
7984	1464706726272389	159.680130	50	2800
7985	1464706726292401	159.700134	50	2800
7986	1464706726312392	159.720123	50	2800
7987	1464706726332390	159.740128	50	2800
7988	1464706726352393	159.760132	50	2800
7989	1464706726372396	159.780121	50	2800
7990	1464706726392393	159.800125	50	2800
7991	1464706726412408	159.820145	50	2800
7992	1464706726432363	159.840103	50	2800
7993	1464706726452431	159.860153	50	2800
7994	1464706726472387	159.880112	50	2800
7995	1464706726492412	159.900146	50	2800
7996	1464706726512390	159.920135	50	2800
7997	1464706726532439	159.940170	50	2800
7998	1464706726552392	159.960129	50	2800
7999	1464706726572408	159.980148	50	2800
8000	1464706726592390	160.000122	50	2800
8001	1464706726612402	160.020126	50	2800
8002	1464706726632393	160.040131	50	2800
8003	1464706726652358	160.060089	50	2800
